Date,rsi,macd,adx,ema1,ema2,obv
2020-06-10,68.37291086886125,34.63057955123532,25.01299293394136,1437.6337963540566,1413.363915830776,62984731.0
2020-06-11,51.432018825977146,33.53953263665413,23.29747898676313,1431.489469744228,1412.456876227845,61001021.0
2020-06-12,53.308564999952736,31.990453447863537,22.06652875780993,1428.1604752452774,1412.5257451585264,62947388.0
2020-06-15,54.65595435023333,30.268997033971466,20.92350354521053,1426.649479746136,1413.2232932386667,64453484.0
2020-06-16,59.02239421113092,28.825627830524134,20.002927648925375,1429.5713925195657,1416.0325034064126,66161247.0
2020-06-17,60.525940534653344,27.7005397592046,19.299506478205355,1433.489321152372,1419.374169748659,67710862.0
2020-06-18,56.4969189348587,26.52891903196781,18.47860889234067,1433.9385354883043,1420.953772629739,66130867.0
2020-06-19,55.386433697245984,25.2614393356535,17.49400328647111,1433.5351653995217,1421.9791276173828,62972992.0
2020-06-22,59.462346842297684,24.264066481922093,16.759953007210207,1436.8669535086995,1424.8249249871558,64511588.0
2020-06-23,61.80411298560298,23.633200501955248,16.859239139292594,1441.8747801434813,1428.5949321312362,65941352.0
2020-06-24,53.24233746213851,22.693698869162258,16.292007825168564,1440.0739110264847,1428.9163671663566,64189718.0
2020-06-25,55.17197505255203,21.707610419635124,15.373952023880104,1440.3022908398511,1430.098617912418,65420192.0
2020-06-26,39.788005866285665,19.39537051556119,16.0563761881761,1425.6836925053328,1423.4130352540924,61152494.0
2020-06-29,46.683248674114914,16.88845140300355,16.803564675682537,1420.0993847770906,1420.7041747537025,62955544.0
2020-06-30,49.96308310662951,14.649826092959433,16.63487540467159,1418.9194966358014,1420.0285390628737,64991059.0
2020-07-01,53.96051387967228,13.0530910432669,15.677582791228259,1422.3959517929284,1421.743916294981,66766672.0
2020-07-02,57.91207984085531,12.337977957554696,15.414669944141687,1430.087596921487,1425.8349718859354,68626462.0
2020-07-06,61.99665442973681,12.679401995736267,15.710710801172354,1442.0171247539438,1432.4887840872748,70190459.0
2020-07-07,59.873116794996136,13.468405644622996,16.206433809064123,1449.8649202532267,1437.5069951265818,68732243.0
2020-07-08,61.339851052141455,14.63851220718472,16.666748030677905,1458.253116570822,1443.0777574954789,69978584.0
2020-07-09,63.339149370162275,16.191940338098597,17.47254683726079,1467.8416408306725,1449.5455901149571,71393102.0
2020-07-10,67.09807362575924,18.357887315616956,18.656330088517247,1481.2777061341867,1458.326010104009,73250306.0
2020-07-13,60.49434850098929,20.26735113648047,20.34770706533377,1486.7435777461528,1463.3749615226748,71438351.0
2020-07-14,61.727314068725306,22.017184445443377,21.092759588178314,1492.8956545195795,1468.8230604252772,72988368.0
2020-07-15,60.207417952193595,23.41433002489225,22.0191208809908,1496.6673536978378,1473.0913403847746,71244111.0
2020-07-16,60.859459169931206,24.533372347432714,22.43868120815106,1500.5460166618673,1477.3683555862247,72689227.0
2020-07-17,60.261901208457715,25.32443805136196,22.929934032756968,1503.274013632437,1481.004702673251,71232213.0
2020-07-20,67.33483382076747,26.61117892484146,24.261153547824648,1514.6278293356302,1489.0728262281793,72779349.0
2020-07-21,65.50779056482706,27.96402681281998,25.757656377656378,1522.5900421836975,1495.6773189683527,71560646.0
2020-07-22,66.84426007423386,29.384316070031332,26.816822761337505,1530.9354890593888,1502.6118600189857,72476616.0
2020-07-23,54.842914364507344,29.8628968544293,26.397681383481135,1528.1617637758636,1503.8564447790823,70848982.0
2020-07-24,54.08840695681717,29.59729510909677,25.41476735623935,1525.1996249075248,1504.6196405144078,69304578.0
2020-07-27,57.14322037318996,29.104163675690558,25.02215552164511,1526.1087840152477,1507.0558652273214,70438233.0
2020-07-28,51.17023119268398,27.951538669799742,24.115823380539457,1521.42355055793,1506.4162590151955,68751676.0
2020-07-29,54.85955685108631,26.728162903868913,23.388049099377472,1521.5319959110336,1507.9023295851769,69853186.0
2020-07-30,56.40253803468035,25.61410456403842,22.418996761566454,1523.3352693817549,1510.144964862779,71414351.0
2020-07-31,47.4255201707986,23.794955692993465,21.213772747857472,1515.994311312345,1507.5559205901334,67985315.0
2020-08-03,46.040563668256276,21.43922692965692,20.094636163699136,1508.440800164646,1504.4029757720255,65670812.0
2020-08-04,44.48218289032368,18.670559281412995,19.250056889114138,1500.5370183165285,1500.6474542699277,63767323.0
2020-08-05,46.26728007130041,15.883499845770043,18.46580470557092,1495.6411968044324,1498.0724586251727,65611342.0
2020-08-06,51.42432833458359,13.617445824689568,17.23106005962977,1496.4518882945356,1498.2655578037277,67606710.0
2020-08-07,50.32280724286966,11.676197013101625,16.534097129577628,1496.0951813318927,1497.9059808700392,66028884.0
2020-08-10,50.649517889509156,10.039367479607936,15.587366314205767,1496.0960574533667,1497.7339826919404,67318414.0
2020-08-11,47.361759635045594,8.404504927918632,14.903367924767483,1493.2276833709363,1496.0755081498507,65868669.0
2020-08-12,52.85460386486892,7.25702301157324,14.349658733968015,1495.6626500307661,1497.0797454689125,67305254.0
2020-08-13,55.12307218258174,6.647375250860774,14.628829804209078,1499.8058045706268,1499.1150078052065,68750674.0
2020-08-14,52.65081715386445,6.220608210477813,14.669326243011282,1501.2465673759675,1499.9354832523297,67395474.0
2020-08-17,54.74097374551771,6.0801938351864635,14.826679221333933,1504.289009671246,1501.6540086568698,68759556.0
2020-08-18,61.91580724726342,6.760830900799306,16.009453810626916,1514.163735185565,1507.0774364038346,70783614.0
2020-08-19,59.16316115692176,7.728382297668577,17.372833758532924,1520.2303287881896,1510.9300615082313,69124053.0
2020-08-20,64.42788497568735,9.353390963301072,18.914984319845672,1531.4157235539733,1517.6748175550665,70819445.0
2020-08-21,64.08209175398524,11.26275782525726,20.60290303124492,1540.3255919987055,1523.6505492164888,69372992.0
2020-08-24,65.2567870218266,13.348717982572447,22.501338476694965,1549.0300298171226,1529.7981159577755,70767768.0
2020-08-25,68.14397417628054,15.724996896862917,24.264171390327146,1559.7918425776456,1537.2668668189397,73014838.0
2020-08-26,73.39574468594434,18.827380076093945,26.704906852332734,1576.6260530180737,1548.230022359993,77006894.0
2020-08-27,68.42990273535227,21.891350673354044,28.971304067052213,1587.1176797420603,1556.4300202304698,75157236.0
2020-08-28,69.6642702062713,24.881552303201342,31.075815766434584,1597.534465243504,1564.809065922806,76657018.0
2020-08-31,66.8092768351757,27.448841896972972,33.04305975188751,1604.1972897446851,1571.4158215492055,74914178.0
2020-09-01,70.21802422237816,29.977186049207198,35.1543219723411,1614.4723279729242,1579.9200290207098,76714936.0
2020-09-02,76.76360522514348,33.3582957901061,37.86910432472519,1635.164631977847,1594.0495500663565,79186927.0
2020-09-03,58.92251170780708,35.64152910263349,38.06776161733067,1636.378335254602,1598.6010214886082,76090839.0
2020-09-04,51.366695708819655,36.22522529130236,36.141360393322294,1628.135001571947,1597.8809242039788,73482271.0
2020-09-08,44.30313659282168,34.694795105744966,33.862972019662365,1610.7268194679566,1591.6436933274094,70913590.0
2020-09-09,47.55666130937135,32.232422689417994,31.864234735319258,1600.9510341101463,1588.3404844390848,72609347.0
2020-09-10,44.702174765174675,28.843641223346225,30.353363183213244,1588.4181188173925,1582.9766287782195,70990790.0
2020-09-11,43.43020952047805,24.805824643465872,28.20354905877975,1576.109369941503,1577.0474260374367,69393703.0
2020-09-14,43.26127645840496,20.4933625944036,26.207293086091507,1565.776757224866,1571.5457664148237,67728107.0
2020-09-15,46.69735763747055,16.54166581145868,24.353626825738136,1561.3518922748904,1568.6785505657929,69032829.0
2020-09-16,44.03539984436093,12.657838677239837,22.9357450250511,1553.9970027703648,1564.1282124166698,67732439.0
2020-09-17,40.93174226332836,8.586534252558192,22.811779237200703,1543.3666386302984,1557.5950493293678,65890262.0
2020-09-18,36.99778841631483,4.024556808247698,23.318639878852007,1528.207249788426,1548.2993303456185,62798346.0
2020-09-21,34.132008851255826,-1.074957173924962,24.288336961870616,1510.5622952814394,1537.1432036460358,59940738.0
2020-09-22,40.07878746724658,-5.694377182646239,24.512689219269596,1502.3618779575413,1530.3162318702227,61511351.0
2020-09-23,35.08172355574601,-10.559456723943324,25.16819690207735,1486.516081965261,1519.353733596868,59870243.0
2020-09-24,37.274043738999886,-15.090724493809214,25.776882607541694,1475.9295216079408,1510.680997063833,61320459.0
2020-09-25,40.052604264066815,-18.874874040668153,26.12323903211494,1470.2986994974062,1504.4218544863252,62643834.0
2020-09-28,43.230263917225834,-21.637284955173033,25.557035986974405,1469.2480268615143,1500.6216778685798,64561646.0
2020-09-29,44.01615201939969,-23.488423254552814,25.031276016486764,1469.2629310685118,1497.6415180715721,65535982.0
2020-09-30,44.06296288464701,-24.613511244417634,24.111278747135337,1469.3242163287823,1494.970897302851,67129474.0
2020-10-01,47.640948351647936,-24.841540840828483,22.95563796739194,1473.0998133599128,1494.5060499406748,68902276.0
2020-10-02,43.05667609960663,-24.94401538365955,22.60475435163096,1470.4307563853831,1491.069283279658,67618205.0
2020-10-05,47.773270553003385,-24.465228229389304,22.105957976844216,1473.2651643153135,1490.588399157786,68722037.0
2020-10-06,43.22214592633007,-24.111249985924626,22.03258080263732,1469.6605889852565,1487.050456380854,67488127.0
2020-10-07,44.42100630763414,-23.68981350903617,22.26300151117312,1467.9568455333917,1484.5018414874394,69203339.0
2020-10-08,48.78050969239222,-22.785122812815178,21.69838076217754,1471.2246918000478,1484.6378565838738,70387959.0
2020-10-09,53.288057123506874,-21.10572636818123,20.31113547798113,1479.2238387454936,1487.550441671124,71823501.0
2020-10-12,60.22830368319047,-18.120270233621007,20.517726542169815,1495.5740498826765,1495.321828178636,74302121.0
2020-10-13,60.52461492445943,-14.391039298220955,20.709561101773595,1509.4114953585536,1502.594035018766,75892949.0
2020-10-14,59.84142321123029,-10.415752982729824,20.489971548578,1520.078496202453,1508.8307935884072,74150990.0
2020-10-15,58.08597878661267,-6.613687414243893,20.112212908267743,1527.1787696201889,1513.621194199035,72734306.0
2020-10-16,60.04357410926983,-2.882982588976991,19.905645128305615,1535.5117205983363,1519.2772709419842,74169443.0
2020-10-19,52.70900137637919,0.0013463211277517928,18.627622061211287,1535.3477713986388,1520.7375308522714,72564795.0
2020-10-20,55.92793722171615,2.544126996649854,17.373740368508113,1539.0899947807045,1524.0891945806266,74807367.0
2020-10-21,60.94702447342284,5.330112579194454,17.264921070085403,1548.9481775478491,1530.6816522396146,77375712.0
2020-10-22,63.578401456426604,8.4616561525162,17.239365893843104,1561.0175998118766,1538.7433996453656,78761338.0
2020-10-23,66.41903584836348,12.035892122703594,17.678156325523027,1575.5598543915355,1548.482123488664,80137182.0
2020-10-26,56.9924646719082,14.866303795913273,16.732913192286958,1578.2671535930745,1552.4790641087911,78349429.0
2020-10-27,58.71630465871215,17.26857312394091,15.855187425710609,1582.993125667061,1557.4105818127157,79558581.0
2020-10-28,46.09054283149904,17.83895661129934,16.01744939511098,1570.9252846366862,1553.525764497219,77764334.0
2020-10-29,52.45043666034881,17.99820304337667,15.328576590115814,1570.2552328845616,1554.8318821641506,79767398.0
2020-10-30,58.10443340464476,18.708256173611364,15.571646126859562,1579.483372360096,1561.134560053279,84098260.0
2020-11-02,58.59938663207856,19.763773380938407,15.7973535538359,1587.9463955673511,1567.3150781434429,86633706.0
2020-11-03,60.989999801278096,21.321220963310317,16.022735192990687,1599.267050918742,1575.2098326059722,88295359.0
2020-11-04,68.90143646766481,24.64124025572094,17.718805202228808,1626.514859842607,1591.77365807207,91866286.0
2020-11-05,69.84938793060586,29.06299296415312,19.52251121261158,1651.3976125984966,1608.1161668271109,93850919.0
2020-11-06,69.5895041221418,33.85140865639805,20.93736494331315,1671.4616830351335,1622.7479604626242,92189694.0
2020-11-09,69.68323424098224,38.561413752564285,22.726305716007005,1688.105013392382,1636.1052975614218,94457964.0
2020-11-10,65.73650349566039,42.52674774927521,23.349489292815772,1697.611374593767,1646.0371739841435,91917012.0
2020-11-11,66.83864239329552,45.91709831117395,23.943104000236424,1707.6293064858094,1656.1964907475583,93180978.0
2020-11-12,66.30358846531188,48.6188890877549,24.547005834382123,1715.303978033844,1665.1149202001718,91932224.0
2020-11-13,68.84702931483282,51.07030033633237,25.27849324434275,1726.5250729367815,1675.7725468477745,93432798.0
2020-11-16,69.24801864016914,53.18943322763449,26.19536302577697,1736.4986960391848,1685.8303995289389,94679583.0
2020-11-17,66.86084953123813,54.68881446542483,27.02604350696487,1742.6171149411512,1693.86083766904,93532469.0
2020-11-18,62.065812978743274,55.2236457598525,27.167909893058326,1743.374003133669,1698.9007578910362,92359003.0
2020-11-19,64.0993812360178,55.273471926174395,27.03003649845832,1747.1096389275474,1705.0930666633185,93608913.0
2020-11-20,59.72780440412926,54.54402542245488,26.98206376255067,1746.2151591225388,1708.6261079334786,91380925.0
2020-11-23,58.28382416662682,53.12312196124641,26.204687173558717,1744.1505847366227,1711.124573844576,89253805.0
2020-11-24,62.78122681048883,51.76500367231616,25.84391494072957,1748.6468420572369,1716.625090621283,90745503.0
2020-11-25,63.10233158251965,50.44013356423972,25.648636727191192,1752.7892344104666,1721.8446058002085,91791625.0
2020-11-27,65.81284210611668,49.43775947589275,25.95757829240068,1760.1348281540181,1728.6394052478076,92676541.0
2020-11-30,58.867863078521545,48.05966629918495,25.670866553654463,1760.2448593987422,1731.6966047480164,90852705.0
2020-12-01,63.626884348124676,47.004840877385114,26.090386144793364,1767.1276122353345,1738.0207376291578,92546298.0
2020-12-02,66.92011752667788,46.577034889029626,26.6634228781779,1778.1862281925464,1746.5854292835238,93768330.0
2020-12-03,66.66316654986005,46.439674136093714,27.39014648102269,1787.019641248447,1754.2220550660454,92541032.0
2020-12-04,66.80508135114157,46.40517848383431,27.856208995094896,1794.468797385093,1761.247573631184,93919198.0
2020-12-07,64.73495611930602,46.195426134604375,27.8722246941384,1799.0162887696215,1766.7935189996426,92598252.0
2020-12-08,64.49973132413119,45.76669552037335,27.534395815083684,1802.5678726296903,1771.7227076663432,91501933.0
2020-12-09,56.34003568542417,44.56972578530277,26.25704100259528,1799.2155321515647,1772.904354555263,89994375.0
2020-12-10,54.443679079158095,42.712003502973964,24.495198601020352,1794.8727081240074,1773.1353684071426,88631527.0
2020-12-11,55.620929809770516,40.54291633972111,22.768820483001697,1792.490397556006,1773.9577142731289,89852178.0
2020-12-14,50.85033247455468,37.85360295689216,21.49456748375636,1786.593961636732,1772.6341224375929,88252005.0
2020-12-15,52.4113825770512,35.01593263837033,20.0814010647932,1783.1714231573262,1772.1708726816316,89734266.0
2020-12-16,51.32526671339026,32.078119476252105,18.81929426107478,1779.503891674176,1771.297456235762,88220723.0
2020-12-17,47.938551346535064,28.91751953638674,17.87437356569059,1773.7577295515985,1769.0691270704513,86595979.0
2020-12-18,44.408726255384266,25.447586069911853,17.548506448621314,1765.9854150876715,1765.444448301837,82579626.0
2020-12-21,46.50822956359374,22.04104670905837,17.815781991879252,1761.1462487080948,1762.9611675111857,84408004.0
2020-12-22,43.174769199369,18.549385382703935,18.06396642490448,1754.301476215714,1759.2029610815491,83469658.0
2020-12-23,45.52745471702007,15.286807326117437,17.856273430374547,1750.3157532674024,1756.6483933594968,84396330.0
